0.0232694149017334, 0.014193058013916016, 0.037462472915649414, 3
0.0074384212493896484, 0.015079498291015625, 0.022517919540405273, 1
9.369850158691406e-05, 0.014227151870727539, 0.014320850372314453, 0
0.27219533920288086, 0.014369964599609375, 0.28656530380249023, 6
0.08530664443969727, 0.014957189559936523, 0.10026383399963379, 4
0.09986352920532227, 0.01587986946105957, 0.11574339866638184, 4
0.11045718193054199, 0.014598369598388672, 0.12505555152893066, 4
0.1169443130493164, 0.01573324203491211, 0.13267755508422852, 4
0.07389259338378906, 0.01521921157836914, 0.0891118049621582, 4
0.17485737800598145, 0.016025781631469727, 0.19088315963745117, 4
0.05893516540527344, 0.01592230796813965, 0.07485747337341309, 4
0.05687284469604492, 0.01587367057800293, 0.07274651527404785, 3
0.0761880874633789, 0.01593923568725586, 0.09212732315063477, 3
0.27245187759399414, 0.014325618743896484, 0.2867774963378906, 6
0.1052699089050293, 0.015845060348510742, 0.12111496925354004, 5
0.21535086631774902, 0.016205787658691406, 0.23155665397644043, 5
0.11136102676391602, 0.01581096649169922, 0.12717199325561523, 5
0.1158301830291748, 0.01598501205444336, 0.13181519508361816, 5
0.11919546127319336, 0.015857696533203125, 0.13505315780639648, 5
0.15181875228881836, 0.014847993850708008, 0.16666674613952637, 6
0.08357858657836914, 0.01477360725402832, 0.09835219383239746, 4
0.08120346069335938, 0.015710115432739258, 0.09691357612609863, 3
0.09096336364746094, 0.015749692916870117, 0.10671305656433105, 3
0.2726736068725586, 0.014285564422607422, 0.286959171295166, 6
0.08532071113586426, 0.015807390213012695, 0.10112810134887695, 4
0.047791481018066406, 0.015858173370361328, 0.06364965438842773, 4
0.07983899116516113, 0.015950441360473633, 0.09578943252563477, 3
0.04207491874694824, 0.01585102081298828, 0.05792593955993652, 3
0.08017396926879883, 0.015015840530395508, 0.09518980979919434, 3
0.09788393974304199, 0.015819311141967773, 0.11370325088500977, 4
0.0882115364074707, 0.015225410461425781, 0.10343694686889648, 4
0.10141658782958984, 0.015242815017700195, 0.11665940284729004, 4
0.08935356140136719, 0.015902280807495117, 0.1052558422088623, 4
0.27259182929992676, 0.014317035675048828, 0.2869088649749756, 6
0.08797740936279297, 0.015077829360961914, 0.10305523872375488, 4
0.0821235179901123, 0.01581549644470215, 0.09793901443481445, 3
0.13226985931396484, 0.01625967025756836, 0.1485295295715332, 4
0.04560065269470215, 0.015518903732299805, 0.06111955642700195, 3
0.0521848201751709, 0.01583242416381836, 0.06801724433898926, 3
0.00010967254638671875, 0.015104055404663086, 0.015213727951049805, 0
9.274482727050781e-05, 0.014905929565429688, 0.014998674392700195, 0
9.799003601074219e-05, 0.015651464462280273, 0.015749454498291016, 0
9.131431579589844e-05, 0.015809297561645508, 0.015900611877441406, 0
0.27353858947753906, 0.014766693115234375, 0.28830528259277344, 6
9.369850158691406e-05, 0.015227556228637695, 0.01532125473022461, 0
0.00010609626770019531, 0.015091419219970703, 0.015197515487670898, 0
0.0001251697540283203, 0.015098333358764648, 0.015223503112792969, 0
0.0001049041748046875, 0.016233205795288086, 0.016338109970092773, 0
9.34600830078125e-05, 0.014892101287841797, 0.01498556137084961, 0
0.00015401840209960938, 0.015153646469116211, 0.01530766487121582, 0
8.7738037109375e-05, 0.015068531036376953, 0.015156269073486328, 0
8.344650268554688e-05, 0.015326738357543945, 0.015410184860229492, 0
0.00010251998901367188, 0.014224767684936523, 0.014327287673950195, 0
0.29134654998779297, 0.01578998565673828, 0.30713653564453125, 6
0.05286526679992676, 0.01581406593322754, 0.0686793327331543, 3
0.033908843994140625, 0.015795469284057617, 0.04970431327819824, 2
0.02935934066772461, 0.014676570892333984, 0.044035911560058594, 2
9.179115295410156e-05, 0.01570415496826172, 0.01579594612121582, 0
9.274482727050781e-05, 0.015793561935424805, 0.015886306762695312, 0
9.465217590332031e-05, 0.014859914779663086, 0.014954566955566406, 0
9.703636169433594e-05, 0.015827417373657227, 0.015924453735351562, 0
0.0001614093780517578, 0.015663623809814453, 0.01582503318786621, 0
8.130073547363281e-05, 0.015358448028564453, 0.015439748764038086, 0
0.2759976387023926, 0.014283180236816406, 0.290280818939209, 6
0.0004944801330566406, 0.015077829360961914, 0.015572309494018555, 0
0.00012922286987304688, 0.014234304428100586, 0.014363527297973633, 0
