5.698204040527344e-05,0.25855422019958496,6.4373016357421875e-06,0.09037089347839355,1.4066696166992188e-05,6.4373016357421875e-06,4.5299530029296875e-06,3.790855407714844e-05,0.34905147552490234
6.103515625e-05,0.2662680149078369,6.9141387939453125e-06,0.08894681930541992,1.2874603271484375e-05,5.7220458984375e-06,5.0067901611328125e-06,3.790855407714844e-05,0.355344295501709
6.842613220214844e-05,0.23284173011779785,5.7220458984375e-06,0.08917021751403809,1.430511474609375e-05,6.4373016357421875e-06,4.5299530029296875e-06,3.886222839355469e-05,0.32215023040771484
6.246566772460938e-05,0.4544706344604492,6.198883056640625e-06,0.0863044261932373,1.3589859008789062e-05,6.67572021484375e-06,4.5299530029296875e-06,4.076957702636719e-05,0.5409092903137207
6.818771362304688e-05,0.2339787483215332,6.4373016357421875e-06,0.08640718460083008,1.3589859008789062e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.1484832763671875e-05,0.3205265998840332
0.00010061264038085938,0.25789451599121094,5.9604644775390625e-06,0.08617210388183594,1.52587890625e-05,6.198883056640625e-06,4.5299530029296875e-06,4.506111145019531e-05,0.34424424171447754
6.842613220214844e-05,0.25545620918273926,6.198883056640625e-06,0.08624053001403809,1.5020370483398438e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.910064697265625e-05,0.34183597564697266
6.771087646484375e-05,0.26096510887145996,6.198883056640625e-06,0.08608508110046387,1.33514404296875e-05,5.7220458984375e-06,4.76837158203125e-06,3.886222839355469e-05,0.347186803817749
6.794929504394531e-05,0.2546205520629883,5.9604644775390625e-06,0.08576297760009766,1.7642974853515625e-05,6.198883056640625e-06,4.76837158203125e-06,4.792213439941406e-05,0.340533971786499
6.127357482910156e-05,0.26672816276550293,6.198883056640625e-06,0.0863034725189209,1.5735626220703125e-05,6.4373016357421875e-06,5.245208740234375e-06,4.744529724121094e-05,0.35317397117614746
7.557868957519531e-05,0.23160290718078613,5.9604644775390625e-06,0.08709573745727539,1.4066696166992188e-05,6.198883056640625e-06,4.291534423828125e-06,3.8623809814453125e-05,0.31884336471557617
7.367134094238281e-05,0.4435610771179199,6.198883056640625e-06,0.0861215591430664,1.3828277587890625e-05,6.198883056640625e-06,4.76837158203125e-06,4.00543212890625e-05,0.529827356338501
6.079673767089844e-05,0.2675974369049072,6.67572021484375e-06,0.08692812919616699,1.811981201171875e-05,6.198883056640625e-06,4.76837158203125e-06,4.76837158203125e-05,0.35466980934143066
6.794929504394531e-05,0.2352001667022705,6.4373016357421875e-06,0.08715391159057617,1.4066696166992188e-05,6.198883056640625e-06,4.5299530029296875e-06,4.1484832763671875e-05,0.3224947452545166
6.413459777832031e-05,0.2427821159362793,6.67572021484375e-06,0.08723306655883789,1.4066696166992188e-05,6.198883056640625e-06,4.5299530029296875e-06,3.910064697265625e-05,0.33014988899230957
6.747245788574219e-05,0.23301100730895996,6.4373016357421875e-06,0.08679938316345215,1.4066696166992188e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.124641418457031e-05,0.31995058059692383
6.580352783203125e-05,0.2555527687072754,5.9604644775390625e-06,0.08638572692871094,1.239776611328125e-05,6.198883056640625e-06,5.0067901611328125e-06,3.838539123535156e-05,0.3420722484588623
7.677078247070312e-05,0.27201104164123535,5.9604644775390625e-06,0.08627009391784668,1.430511474609375e-05,6.198883056640625e-06,4.76837158203125e-06,4.00543212890625e-05,0.3584291934967041
6.031990051269531e-05,0.2693777084350586,6.67572021484375e-06,0.08670592308044434,1.3589859008789062e-05,5.7220458984375e-06,4.5299530029296875e-06,3.886222839355469e-05,0.3562133312225342
6.556510925292969e-05,0.45278477668762207,5.7220458984375e-06,0.09279727935791016,1.3828277587890625e-05,6.198883056640625e-06,4.5299530029296875e-06,3.814697265625e-05,0.5457160472869873
6.151199340820312e-05,0.25568246841430664,6.67572021484375e-06,0.09278535842895508,1.3828277587890625e-05,5.9604644775390625e-06,4.76837158203125e-06,3.7670135498046875e-05,0.3485982418060303
6.866455078125e-05,0.26293396949768066,6.4373016357421875e-06,0.09284734725952148,1.5020370483398438e-05,6.198883056640625e-06,4.5299530029296875e-06,4.029273986816406e-05,0.3559224605560303
7.081031799316406e-05,0.27222347259521484,5.7220458984375e-06,0.0875546932220459,1.4066696166992188e-05,6.198883056640625e-06,4.76837158203125e-06,3.9577484130859375e-05,0.35991930961608887
6.29425048828125e-05,0.2543189525604248,5.9604644775390625e-06,0.08858942985534668,1.3589859008789062e-05,5.9604644775390625e-06,5.0067901611328125e-06,3.8623809814453125e-05,0.34304046630859375
6.818771362304688e-05,0.2712979316711426,6.198883056640625e-06,0.09010457992553711,1.33514404296875e-05,5.9604644775390625e-06,5.0067901611328125e-06,3.8623809814453125e-05,0.3615398406982422
6.747245788574219e-05,0.2670159339904785,5.9604644775390625e-06,0.08845067024230957,1.33514404296875e-05,5.9604644775390625e-06,5.9604644775390625e-06,3.6716461181640625e-05,0.3556020259857178
6.246566772460938e-05,0.2616996765136719,6.9141387939453125e-06,0.08950114250183105,1.5974044799804688e-05,5.9604644775390625e-06,4.5299530029296875e-06,4.2438507080078125e-05,0.35133910179138184
6.532669067382812e-05,0.44933223724365234,5.9604644775390625e-06,0.08662295341491699,1.5020370483398438e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.933906555175781e-05,0.5360913276672363
6.198883056640625e-05,0.2663304805755615,6.198883056640625e-06,0.08627581596374512,1.9073486328125e-05,6.4373016357421875e-06,4.5299530029296875e-06,7.319450378417969e-05,0.35277771949768066
6.079673767089844e-05,0.25461506843566895,6.198883056640625e-06,0.08660387992858887,1.5020370483398438e-05,6.67572021484375e-06,4.76837158203125e-06,4.601478576660156e-05,0.3413584232330322
6.723403930664062e-05,0.26735758781433105,5.7220458984375e-06,0.08598804473876953,1.4066696166992188e-05,6.198883056640625e-06,4.76837158203125e-06,3.933906555175781e-05,0.3534829616546631
6.175041198730469e-05,0.24546170234680176,6.198883056640625e-06,0.0867304801940918,1.3828277587890625e-05,6.4373016357421875e-06,4.76837158203125e-06,3.743171691894531e-05,0.3323225975036621
7.581710815429688e-05,0.27243494987487793,6.198883056640625e-06,0.0860300064086914,1.430511474609375e-05,6.198883056640625e-06,4.76837158203125e-06,3.886222839355469e-05,0.3586111068725586
6.67572021484375e-05,0.2586827278137207,6.4373016357421875e-06,0.08773612976074219,1.3113021850585938e-05,6.198883056640625e-06,4.5299530029296875e-06,4.00543212890625e-05,0.3465559482574463
6.508827209472656e-05,0.252779483795166,6.198883056640625e-06,0.08826828002929688,1.4066696166992188e-05,5.7220458984375e-06,5.0067901611328125e-06,3.743171691894531e-05,0.34118127822875977
6.699562072753906e-05,0.45307302474975586,6.9141387939453125e-06,0.09136819839477539,1.3828277587890625e-05,5.7220458984375e-06,4.5299530029296875e-06,3.6716461181640625e-05,0.5445759296417236
6.747245788574219e-05,0.25702810287475586,7.152557373046875e-06,0.08990073204040527,1.2874603271484375e-05,6.67572021484375e-06,4.76837158203125e-06,3.814697265625e-05,0.34706592559814453
6.723403930664062e-05,0.2698538303375244,6.4373016357421875e-06,0.09055805206298828,1.4066696166992188e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.0531158447265625e-05,0.360551118850708
6.4849853515625e-05,0.2551398277282715,6.67572021484375e-06,0.09031462669372559,1.3589859008789062e-05,5.9604644775390625e-06,4.76837158203125e-06,3.9577484130859375e-05,0.34558987617492676
6.651878356933594e-05,0.2626218795776367,6.198883056640625e-06,0.09132742881774902,1.4543533325195312e-05,5.9604644775390625e-06,4.5299530029296875e-06,4.100799560546875e-05,0.35408806800842285
6.723403930664062e-05,0.26935815811157227,6.198883056640625e-06,0.09035825729370117,1.4066696166992188e-05,6.67572021484375e-06,4.5299530029296875e-06,4.482269287109375e-05,0.3598599433898926
6.556510925292969e-05,0.2654542922973633,6.9141387939453125e-06,0.09266996383666992,1.3828277587890625e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.124641418457031e-05,0.3582627773284912
5.984306335449219e-05,0.26810121536254883,5.9604644775390625e-06,0.09002566337585449,1.5974044799804688e-05,6.67572021484375e-06,5.0067901611328125e-06,4.458427429199219e-05,0.3582649230957031
5.817413330078125e-05,0.4554405212402344,6.67572021484375e-06,0.08713030815124512,1.4066696166992188e-05,6.67572021484375e-06,5.0067901611328125e-06,3.886222839355469e-05,0.5427002906799316
6.914138793945312e-05,0.274381160736084,5.9604644775390625e-06,0.0866856575012207,1.4543533325195312e-05,6.198883056640625e-06,5.0067901611328125e-06,3.933906555175781e-05,0.3612070083618164
6.151199340820312e-05,0.290128231048584,7.62939453125e-06,0.08653521537780762,1.2874603271484375e-05,6.198883056640625e-06,4.5299530029296875e-06,3.743171691894531e-05,0.37679362297058105
6.532669067382812e-05,0.29690051078796387,6.4373016357421875e-06,0.08659029006958008,1.3828277587890625e-05,5.9604644775390625e-06,4.291534423828125e-06,4.100799560546875e-05,0.38362765312194824
7.605552673339844e-05,0.29450440406799316,6.198883056640625e-06,0.08722257614135742,1.4066696166992188e-05,5.9604644775390625e-06,5.0067901611328125e-06,3.647804260253906e-05,0.38187074661254883
8.559226989746094e-05,0.2515525817871094,5.7220458984375e-06,0.08650350570678711,1.33514404296875e-05,6.198883056640625e-06,4.5299530029296875e-06,3.9577484130859375e-05,0.3382110595703125
6.794929504394531e-05,0.30177950859069824,6.67572021484375e-06,0.08658313751220703,1.3828277587890625e-05,6.4373016357421875e-06,5.0067901611328125e-06,4.0531158447265625e-05,0.3885030746459961
6.270408630371094e-05,0.30059814453125,5.7220458984375e-06,0.08650350570678711,1.4066696166992188e-05,5.9604644775390625e-06,5.0067901611328125e-06,4.172325134277344e-05,0.3872368335723877
7.081031799316406e-05,0.4510941505432129,6.67572021484375e-06,0.08623933792114258,1.4066696166992188e-05,5.7220458984375e-06,4.76837158203125e-06,3.838539123535156e-05,0.5374739170074463
6.651878356933594e-05,0.2730565071105957,5.7220458984375e-06,0.08582758903503418,1.6450881958007812e-05,7.152557373046875e-06,4.76837158203125e-06,4.029273986816406e-05,0.3590250015258789
6.842613220214844e-05,0.2706875801086426,5.9604644775390625e-06,0.08652281761169434,1.5020370483398438e-05,5.7220458984375e-06,4.76837158203125e-06,3.814697265625e-05,0.3573484420776367
6.723403930664062e-05,0.23876667022705078,6.4373016357421875e-06,0.08717155456542969,1.4543533325195312e-05,6.198883056640625e-06,5.0067901611328125e-06,4.220008850097656e-05,0.3260798454284668
6.67572021484375e-05,0.2710409164428711,6.4373016357421875e-06,0.0882415771484375,1.3589859008789062e-05,6.198883056640625e-06,4.5299530029296875e-06,4.1961669921875e-05,0.359421968460083
7.104873657226562e-05,0.26912403106689453,6.67572021484375e-06,0.087860107421875,1.4543533325195312e-05,5.9604644775390625e-06,4.5299530029296875e-06,4.00543212890625e-05,0.35712695121765137
7.009506225585938e-05,0.26828861236572266,5.9604644775390625e-06,0.08755302429199219,1.5020370483398438e-05,6.198883056640625e-06,4.76837158203125e-06,4.1484832763671875e-05,0.355985164642334
6.723403930664062e-05,0.26227259635925293,5.9604644775390625e-06,0.08668947219848633,1.6689300537109375e-05,6.67572021484375e-06,4.76837158203125e-06,5.030632019042969e-05,0.34911370277404785
6.985664367675781e-05,0.4494931697845459,6.67572021484375e-06,0.09226536750793457,1.430511474609375e-05,6.9141387939453125e-06,4.5299530029296875e-06,4.1484832763671875e-05,0.5419023036956787
7.319450378417969e-05,0.26397132873535156,6.67572021484375e-06,0.09312796592712402,1.6689300537109375e-05,6.67572021484375e-06,4.76837158203125e-06,5.0067901611328125e-05,0.3572573661804199
6.628036499023438e-05,0.24718189239501953,5.9604644775390625e-06,0.09315776824951172,1.4781951904296875e-05,6.198883056640625e-06,4.76837158203125e-06,4.0531158447265625e-05,0.34047818183898926
7.796287536621094e-05,0.2748870849609375,5.9604644775390625e-06,0.0933070182800293,1.4781951904296875e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.838539123535156e-05,0.36834168434143066
6.67572021484375e-05,0.267880916595459,6.4373016357421875e-06,0.0928804874420166,1.8596649169921875e-05,7.3909759521484375e-06,5.0067901611328125e-06,5.412101745605469e-05,0.360919713973999
6.937980651855469e-05,0.25943470001220703,5.7220458984375e-06,0.08991670608520508,1.33514404296875e-05,5.9604644775390625e-06,4.76837158203125e-06,3.886222839355469e-05,0.3494894504547119
7.414817810058594e-05,0.24442028999328613,6.198883056640625e-06,0.09082651138305664,1.6450881958007812e-05,6.67572021484375e-06,4.76837158203125e-06,4.7206878662109375e-05,0.335402250289917
7.009506225585938e-05,0.23284530639648438,5.7220458984375e-06,0.09099984169006348,1.3589859008789062e-05,5.9604644775390625e-06,4.291534423828125e-06,3.814697265625e-05,0.32398295402526855
6.29425048828125e-05,0.459460973739624,7.62939453125e-06,0.08626031875610352,1.3589859008789062e-05,5.7220458984375e-06,5.0067901611328125e-06,3.790855407714844e-05,0.5458540916442871
6.723403930664062e-05,0.2606644630432129,6.198883056640625e-06,0.08737993240356445,1.3589859008789062e-05,5.9604644775390625e-06,5.0067901611328125e-06,3.910064697265625e-05,0.34818148612976074
6.103515625e-05,0.27034664154052734,6.198883056640625e-06,0.08651351928710938,1.430511474609375e-05,6.198883056640625e-06,4.76837158203125e-06,3.910064697265625e-05,0.3569917678833008
7.43865966796875e-05,0.26974010467529297,6.4373016357421875e-06,0.08710312843322754,1.430511474609375e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.886222839355469e-05,0.35698771476745605
6.556510925292969e-05,0.25829339027404785,6.198883056640625e-06,0.08636760711669922,1.5497207641601562e-05,5.9604644775390625e-06,4.5299530029296875e-06,4.076957702636719e-05,0.3447995185852051
6.175041198730469e-05,0.24406170845031738,7.152557373046875e-06,0.08627128601074219,1.3113021850585938e-05,5.9604644775390625e-06,4.76837158203125e-06,3.981590270996094e-05,0.33046555519104004
6.604194641113281e-05,0.2585587501525879,6.198883056640625e-06,0.08604598045349121,1.4781951904296875e-05,6.67572021484375e-06,4.76837158203125e-06,3.910064697265625e-05,0.3447422981262207
6.222724914550781e-05,0.23887324333190918,6.67572021484375e-06,0.08617138862609863,1.2636184692382812e-05,6.198883056640625e-06,5.0067901611328125e-06,3.7670135498046875e-05,0.32517504692077637
6.914138793945312e-05,0.44945216178894043,6.4373016357421875e-06,0.0894019603729248,1.9550323486328125e-05,6.9141387939453125e-06,5.4836273193359375e-06,5.221366882324219e-05,0.5390138626098633
6.222724914550781e-05,0.25078630447387695,5.9604644775390625e-06,0.08985733985900879,1.3828277587890625e-05,6.198883056640625e-06,4.5299530029296875e-06,3.695487976074219e-05,0.340773344039917
6.842613220214844e-05,0.2552473545074463,5.9604644775390625e-06,0.09009861946105957,1.52587890625e-05,6.198883056640625e-06,4.76837158203125e-06,4.1484832763671875e-05,0.3454880714416504
6.222724914550781e-05,0.25773119926452637,7.62939453125e-06,0.08959364891052246,1.430511474609375e-05,6.198883056640625e-06,5.0067901611328125e-06,4.0531158447265625e-05,0.3474607467651367
6.699562072753906e-05,0.24724721908569336,5.7220458984375e-06,0.09049630165100098,1.3828277587890625e-05,5.9604644775390625e-06,4.76837158203125e-06,3.8623809814453125e-05,0.3378794193267822
5.9604644775390625e-05,0.2511899471282959,6.67572021484375e-06,0.08898544311523438,1.52587890625e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.1484832763671875e-05,0.34030938148498535
6.842613220214844e-05,0.2712438106536865,5.9604644775390625e-06,0.08970332145690918,1.3589859008789062e-05,5.9604644775390625e-06,4.5299530029296875e-06,4.00543212890625e-05,0.3610856533050537
7.843971252441406e-05,0.2661588191986084,6.198883056640625e-06,0.08934473991394043,1.3113021850585938e-05,5.9604644775390625e-06,4.76837158203125e-06,3.933906555175781e-05,0.3556513786315918
6.031990051269531e-05,0.45113539695739746,6.4373016357421875e-06,0.09295082092285156,1.3828277587890625e-05,6.4373016357421875e-06,4.76837158203125e-06,3.910064697265625e-05,0.5442171096801758
6.866455078125e-05,0.2602660655975342,6.4373016357421875e-06,0.09256601333618164,1.4066696166992188e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.076957702636719e-05,0.35297298431396484
6.127357482910156e-05,0.26187968254089355,6.198883056640625e-06,0.08991432189941406,1.4066696166992188e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.100799560546875e-05,0.3519275188446045
6.818771362304688e-05,0.23761677742004395,6.4373016357421875e-06,0.08819270133972168,1.5497207641601562e-05,6.198883056640625e-06,4.5299530029296875e-06,4.1484832763671875e-05,0.32595181465148926
6.341934204101562e-05,0.2489626407623291,6.4373016357421875e-06,0.09009242057800293,1.33514404296875e-05,5.7220458984375e-06,4.76837158203125e-06,3.886222839355469e-05,0.3391876220703125
7.033348083496094e-05,0.2641487121582031,6.67572021484375e-06,0.08809328079223633,1.3828277587890625e-05,5.4836273193359375e-06,5.0067901611328125e-06,3.910064697265625e-05,0.3523824214935303
5.984306335449219e-05,0.2625389099121094,6.4373016357421875e-06,0.08938288688659668,1.71661376953125e-05,6.4373016357421875e-06,4.76837158203125e-06,4.9114227294921875e-05,0.3520655632019043
6.723403930664062e-05,0.24412918090820312,6.4373016357421875e-06,0.08946514129638672,1.3828277587890625e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.8623809814453125e-05,0.33373093605041504
5.936622619628906e-05,0.44986915588378906,6.198883056640625e-06,0.08681058883666992,1.2874603271484375e-05,5.4836273193359375e-06,4.5299530029296875e-06,3.886222839355469e-05,0.5368070602416992
7.05718994140625e-05,0.25656557083129883,6.198883056640625e-06,0.08635282516479492,1.33514404296875e-05,6.4373016357421875e-06,4.76837158203125e-06,4.00543212890625e-05,0.343059778213501
6.437301635742188e-05,0.2571439743041992,6.4373016357421875e-06,0.0863344669342041,1.4543533325195312e-05,6.198883056640625e-06,4.76837158203125e-06,4.1484832763671875e-05,0.343616247177124
6.723403930664062e-05,0.24840784072875977,5.7220458984375e-06,0.0862884521484375,1.4543533325195312e-05,6.4373016357421875e-06,5.4836273193359375e-06,4.1961669921875e-05,0.3348376750946045
6.175041198730469e-05,0.26212406158447266,5.9604644775390625e-06,0.08585262298583984,1.3113021850585938e-05,6.4373016357421875e-06,4.5299530029296875e-06,3.910064697265625e-05,0.34810757637023926
6.318092346191406e-05,0.25494956970214844,6.4373016357421875e-06,0.0872335433959961,1.4066696166992188e-05,6.198883056640625e-06,4.76837158203125e-06,4.029273986816406e-05,0.342318058013916
6.365776062011719e-05,0.254610538482666,6.4373016357421875e-06,0.08656668663024902,1.811981201171875e-05,6.9141387939453125e-06,5.0067901611328125e-06,5.1021575927734375e-05,0.34132838249206543
5.936622619628906e-05,0.2714982032775879,5.9604644775390625e-06,0.08883428573608398,1.4066696166992188e-05,6.4373016357421875e-06,4.76837158203125e-06,4.291534423828125e-05,0.36046600341796875
6.866455078125e-05,0.4446263313293457,6.198883056640625e-06,0.09156227111816406,1.430511474609375e-05,5.7220458984375e-06,4.76837158203125e-06,3.933906555175781e-05,0.536327600479126
6.222724914550781e-05,0.25826430320739746,6.198883056640625e-06,0.09122967720031738,1.6450881958007812e-05,6.67572021484375e-06,4.76837158203125e-06,4.482269287109375e-05,0.34963512420654297
6.365776062011719e-05,0.2599930763244629,5.9604644775390625e-06,0.09131121635437012,1.33514404296875e-05,6.198883056640625e-06,5.7220458984375e-06,3.719329833984375e-05,0.3514363765716553
5.984306335449219e-05,0.26337432861328125,5.7220458984375e-06,0.09074974060058594,1.5735626220703125e-05,6.198883056640625e-06,4.76837158203125e-06,4.172325134277344e-05,0.35425806045532227
6.413459777832031e-05,0.26120686531066895,6.67572021484375e-06,0.09424948692321777,1.430511474609375e-05,6.4373016357421875e-06,4.5299530029296875e-06,3.8623809814453125e-05,0.3555910587310791
6.198883056640625e-05,0.27263593673706055,5.7220458984375e-06,0.09222674369812012,1.9073486328125e-05,7.62939453125e-06,5.0067901611328125e-06,5.817413330078125e-05,0.3650202751159668
6.198883056640625e-05,0.2611207962036133,6.198883056640625e-06,0.09210729598999023,1.3113021850585938e-05,6.198883056640625e-06,5.0067901611328125e-06,3.9577484130859375e-05,0.3533601760864258
6.151199340820312e-05,0.2705271244049072,5.7220458984375e-06,0.09304356575012207,1.4543533325195312e-05,5.7220458984375e-06,5.4836273193359375e-06,4.076957702636719e-05,0.3637044429779053
6.628036499023438e-05,0.45173072814941406,6.198883056640625e-06,0.08680582046508789,1.3828277587890625e-05,5.4836273193359375e-06,4.76837158203125e-06,3.719329833984375e-05,0.5386703014373779
6.246566772460938e-05,0.27234625816345215,6.4373016357421875e-06,0.08688688278198242,1.5497207641601562e-05,6.198883056640625e-06,5.0067901611328125e-06,4.363059997558594e-05,0.3593723773956299
6.747245788574219e-05,0.23437213897705078,6.67572021484375e-06,0.08700680732727051,1.4543533325195312e-05,5.4836273193359375e-06,5.0067901611328125e-06,3.886222839355469e-05,0.3215169906616211
6.103515625e-05,0.30006933212280273,6.198883056640625e-06,0.08775210380554199,1.5020370483398438e-05,5.9604644775390625e-06,5.245208740234375e-06,3.886222839355469e-05,0.3879537582397461
6.723403930664062e-05,0.3043997287750244,5.9604644775390625e-06,0.08675146102905273,1.6689300537109375e-05,7.62939453125e-06,6.4373016357421875e-06,4.9114227294921875e-05,0.39130425453186035
6.127357482910156e-05,0.2302107810974121,6.198883056640625e-06,0.08779120445251465,1.52587890625e-05,6.198883056640625e-06,1.5020370483398438e-05,4.1961669921875e-05,0.3181478977203369
6.628036499023438e-05,0.29689908027648926,6.198883056640625e-06,0.08686947822570801,1.33514404296875e-05,6.4373016357421875e-06,5.0067901611328125e-06,4.076957702636719e-05,0.38390660285949707
6.175041198730469e-05,0.25506114959716797,5.7220458984375e-06,0.08666586875915527,1.4066696166992188e-05,6.198883056640625e-06,4.5299530029296875e-06,3.814697265625e-05,0.3418574333190918
6.270408630371094e-05,0.4481990337371826,5.7220458984375e-06,0.08649754524230957,1.3828277587890625e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.029273986816406e-05,0.5348300933837891
6.890296936035156e-05,0.26717233657836914,6.4373016357421875e-06,0.08646130561828613,1.430511474609375e-05,6.4373016357421875e-06,4.76837158203125e-06,3.886222839355469e-05,0.3537733554840088
6.580352783203125e-05,0.27872371673583984,7.867813110351562e-06,0.08618450164794922,1.1682510375976562e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.314018249511719e-05,0.365037202835083
7.462501525878906e-05,0.2718799114227295,5.9604644775390625e-06,0.08553171157836914,1.33514404296875e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.981590270996094e-05,0.3575558662414551
5.507469177246094e-05,0.26728105545043945,6.198883056640625e-06,0.08570718765258789,1.1682510375976562e-05,5.7220458984375e-06,4.76837158203125e-06,3.218650817871094e-05,0.3531038761138916
0.00011587142944335938,0.2673330307006836,5.9604644775390625e-06,0.08610057830810547,1.3589859008789062e-05,5.9604644775390625e-06,5.0067901611328125e-06,3.7670135498046875e-05,0.35361766815185547
5.507469177246094e-05,0.27425527572631836,6.9141387939453125e-06,0.08649396896362305,1.33514404296875e-05,6.4373016357421875e-06,4.291534423828125e-06,4.4345855712890625e-05,0.36087965965270996
6.937980651855469e-05,0.2675802707672119,6.198883056640625e-06,0.0862891674041748,1.4781951904296875e-05,5.9604644775390625e-06,4.5299530029296875e-06,4.124641418457031e-05,0.35401153564453125
5.4836273193359375e-05,0.4525628089904785,6.198883056640625e-06,0.08587908744812012,1.2636184692382812e-05,6.198883056640625e-06,4.76837158203125e-06,3.933906555175781e-05,0.5385658740997314
7.009506225585938e-05,0.26560282707214355,5.7220458984375e-06,0.08586907386779785,1.430511474609375e-05,6.4373016357421875e-06,4.5299530029296875e-06,4.076957702636719e-05,0.35161375999450684
6.365776062011719e-05,0.2538881301879883,6.4373016357421875e-06,0.08608865737915039,1.3589859008789062e-05,5.7220458984375e-06,4.76837158203125e-06,3.647804260253906e-05,0.34010744094848633
6.771087646484375e-05,0.2505171298980713,5.7220458984375e-06,0.08678984642028809,1.33514404296875e-05,6.198883056640625e-06,4.5299530029296875e-06,3.933906555175781e-05,0.33744382858276367
6.365776062011719e-05,0.2594165802001953,5.9604644775390625e-06,0.08719849586486816,1.33514404296875e-05,5.9604644775390625e-06,4.76837158203125e-06,3.9577484130859375e-05,0.34674835205078125
8.96453857421875e-05,0.19929289817810059,5.7220458984375e-06,0.0861673355102539,1.3828277587890625e-05,6.198883056640625e-06,4.291534423828125e-06,3.719329833984375e-05,0.2856171131134033
6.747245788574219e-05,0.25565624237060547,6.198883056640625e-06,0.08711028099060059,1.4066696166992188e-05,6.4373016357421875e-06,4.76837158203125e-06,4.0531158447265625e-05,0.34290599822998047
7.915496826171875e-05,0.250734806060791,6.4373016357421875e-06,0.08688187599182129,1.5020370483398438e-05,6.198883056640625e-06,4.76837158203125e-06,4.124641418457031e-05,0.3377695083618164
5.841255187988281e-05,0.4453563690185547,7.3909759521484375e-06,0.09176230430603027,1.2874603271484375e-05,5.9604644775390625e-06,4.291534423828125e-06,3.695487976074219e-05,0.5372445583343506
6.67572021484375e-05,0.25408244132995605,6.198883056640625e-06,0.0918114185333252,1.430511474609375e-05,5.9604644775390625e-06,4.291534423828125e-06,4.0531158447265625e-05,0.34603190422058105
6.103515625e-05,0.26084017753601074,6.198883056640625e-06,0.09233450889587402,1.3828277587890625e-05,6.198883056640625e-06,4.5299530029296875e-06,4.076957702636719e-05,0.35330724716186523
6.413459777832031e-05,0.25252485275268555,6.67572021484375e-06,0.09159564971923828,1.3828277587890625e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.695487976074219e-05,0.3442525863647461
6.103515625e-05,0.2249622344970703,6.9141387939453125e-06,0.09151315689086914,1.430511474609375e-05,5.7220458984375e-06,5.0067901611328125e-06,3.9577484130859375e-05,0.3166079521179199
6.747245788574219e-05,0.2515547275543213,6.198883056640625e-06,0.09248638153076172,1.4543533325195312e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.910064697265625e-05,0.3441789150238037
6.628036499023438e-05,0.2536437511444092,6.4373016357421875e-06,0.0947258472442627,1.4066696166992188e-05,6.198883056640625e-06,4.5299530029296875e-06,4.100799560546875e-05,0.3485081195831299
6.699562072753906e-05,0.2595674991607666,5.9604644775390625e-06,0.09013605117797852,1.3113021850585938e-05,5.9604644775390625e-06,4.5299530029296875e-06,3.9577484130859375e-05,0.3498396873474121
